object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201841359349301234,720423889,"Schedule H, Part V, Section B, Line 5-TULANE UNIVERSITY HOSPITAL AND CLINIC","The Hospital, in collaboration with HCA corporate staff, regularly reviews population demographics by zip code, and physician and service access by specialty. National ratios of physician/service needs by population volume and age group are used to determine underserved areas. The Community Health Needs Assessment process undertaken on the behalf of the Hospital incorporated the foundation of a 2015 CHNA conducted for the Metropolitan Hospital Council of New Orleans. This assessment included an online public survey, data analysis from such sources as the Centers for Disease Control and the New Orleans Health Department and interviews of key public health professionals in the Tulane Hospital service area. The Hospital also worked with Tripp Umbach, a private healthcare consulting firm headquartered in Pittsburgh, PA. Mr. Umbach completed the CHNA for the Metropolitan Hospital Council of New Orleans, which served as the foundation for the Hospital CHNA."
201841359349301234,720423889,"Schedule H, Part V, Section B, Line 6a-TULANE UNIVERSITY HOSPITAL AND CLINIC",Tulane University Hospital and Clinic and the Metropolitan Hospital Council of New Orleans.
201841359349301234,720423889,"Schedule H, Part V, Section B, Line 6b-TULANE UNIVERSITY HOSPITAL AND CLINIC",Metropolitan Hospital Council of New Orleans
201841359349301234,720423889,"Schedule H, Part V, Section B, Line 11-TULANE UNIVERSITY HOSPITAL AND CLINIC","In the most recent CHNA conducted 3 Community Health Needs were identified - 1) Access to Health Care, 2) Chronic Conditions, and 3) Behavioral Health. The facility is currently working on specific action to address the recommendations. The recommended next steps from the survey include communication of the results to key stakeholders, using community resources to explore partnerships to address these needs, implementing a community engagement strategy, developing working groups to focus on specific strategies and goals to address the needs, involving key community stakeholders to participate in the addressing of these needs, and consistently evaluating goals and strategies as they are being implemented in the community to see when and where adjustments are needed to achieve maximum community benefit."
201841359349301234,720423889,"Schedule H, Part V, Section B, Line 20e-TULANE UNIVERSITY HOSPITAL AND CLINIC",Other - the Hospital offers a wide range of payment plans.
201801349349301675,160743209,"PART V, SECTION B, LINE 5- INPUT FROM COMMUNITY","UR STRONG CONDUCTED ITS CHNA IN COLLABORATION WITH OTHER HOSPITALS AND AGENCIES IN MONROE COUNTY. THIS GROUP, CALLED THE COMMUNITY HEALTH IMPROVEMENT WORKGROUP (CHIW) MEETS MONTHLY TO CONDUCT THE CHNA WHEN INDICATED AND TO IMPLEMENT THE COMMUNITY-WIDE IMPROVEMENT STRATEGY. COMMUNITY INPUT IS CRITICAL THROUGHOUT THE CHNA PROCESS, THE IMPROVEMENT PLANNING PROCESS, AND THE IMPLEMENTATION PROCESS. ONGOING COMMUNITY ENGAGEMENT IS VITAL TO INFORM OUR AGENDA. EACH OF THE HOSPITAL SYSTEMS INCLUDED IN THE CHNA: UNIVERSITY OF ROCHESTER STRONG MEMORIAL HOSPITAL, HIGHLAND HOSPITAL, ROCHESTER GENERAL HEALTH SYSTEM, AND UNITY HEALTH SYSTEM TOOK INTO ACCOUNT INPUT FROM PERSONS WHO REPRESENT THE COMMUNITY. THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH WAS REPRESENTED AT EACH COMMUNITY BENEFITS MEETING BY ANNE KERN, PUBLIC HEALTH PROGRAM COORDINATOR, AND KATHY CARELOCK, MANAGER OF THE DIVISION OF EPIDEMIOLOGY. BOTH ARE AWARE OF COMMUNITY NEEDS, OVERSEE THE ADULT AND YOUTH HEALTH SURVEY PROCESS AND ARE EXPERTS IN EFFECTIVE PUBLIC HEALTH ASSESSMENT AND INTERVENTION. MICHAEL MENDOZA, MD, MPH AND CURRENT DIRECTOR OF THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH, ATTENDED MEETINGS OCCASSIONALLY BUT WAS ALSO INFORMED BY MS. KERN, MS. CARELOCK AND DR. GREEN. THERESA GREEN, DIRECTOR OF COMMUNITY HEALTH POLICY AND STEPHANIE DAVID, HEALTH POLICY COORDINATOR, BOTH FOR THE URMC CENTER FOR COMMUNITY HEALTH AND PREVENTION, PROVIDED EXPERT ADVICE ON COMMUNITY ENGAGEMENT AND EVIDENCE BASED INTERVENTIONS. IN ADDITION, COMMON GROUND HEALTH (FORMERLY FINGER LAKES HEALTH SYSTEM AGENCY), WHO REPRESENTS THE COMMUNITY VOICE AND WHO MANAGES BOTH THE AFRICAN AMERICAN HEALTH COALITION AND THE LATINO HEALTH COALITION AND THE BLOOD PRESSURE COLLABORATIVE FOR MONROE COUNTY, WAS REPRESENTED AT EACH MEETING BY EITHER WADE NORWOOD, CHIEF STRATEGY OFFICER OR DINA FATICONE, DIRECTOR OF COMMUNITY HEALTH AND ENGAGEMENT. SPECIFICALLY FOR THE 2016 CHNA, COMMUNITY INPUT WAS ACQUIRED BY REVIEWING EXISTING COMMUNITY REPORTS AND BY DISCUSSIONS WITH EXISTING COMMUNITY BASED GROUPS ABOUT THE DATA-IDENTIFIED NEEDS. THE CHIW REVIEWED SEVERAL RECENTLY CONDUCTED COMMUNITY ENGAGED REPORTS AROUND COMMUNTY HEALTH IN MONROE COUNTY, PRIMARILY THOSE CONDUCTED FOR DSRIP IN LATE 2015. FOCUS GROUPS AND KEY INFORMANT INTERVIEWS WERE CONDUCTED BY COMMON GROUND HEALTH FOR THE DSRIP COMMUNITY NEEDS ASSESSMENT IN 2015. THE FOCUS GROUP FINDINGS PROVIDED INSIGHT INTO ISSUES IMPACTING HEALTH OF THE MEDICAID POPULATION. THREE KEY THEMES THAT EMERGED FROM THE FOCUS GROUPS INCLUDED 1. THE EFFECT OF SOCIAL DETERMINANTS INCLUDING POVERTY ON HEALTH, 2. HEALTH LITERACY AND THE IMPACT IT HAS ON PEOPLES ABILITY TO MANAGE THEIR HEALTH AND 3. THE IMPORTANCE OF CULTURALLY APPROPRIATE CARE. IN LATE 2014, COMMON GROUND HEALTH, IN COLLABORATION WITH THE HIGH BLOOD PRESSURE COLLABORATIVE OF THE ROCHESTER CHAMBER OF COMMERCE, CONDUCTED A SERIES OF FOCUS GROUPS WITH PEOPLE DIAGNOSED WITH HIGH BLOOD PRESSURE. KEY THEMES IDENTIFIED DURING THE FOCUS GROUPS INCLUDED A NEED TO SUPPORT PEOPLE IN MAKING LIFESTYLE CHANGES, HEALTH LITERACY, AND STRATEGIES AROUND MEDICATION COMPLIANCE. THE ROCHESTER-MONROE ANTI-POVERTY INITIATIVE AT UNITED WAY (RMAPI), IN 2015, FORMED SIX WORKGROUPS INCLUDING HEALTH & NUTRITION, EDUCATION, HOUSING, JOBS, JUSTICE SYSTEM AND SAFE NEIGHBORHOODS WITH CROSS-SECTION REPRESENTATION INCLUDING COMMUNITY MEMBERS. RECOMMENDATIONS FROM THE HEALTH AND NUTRITION WORK GROUP CENTERED AROUND FOOD ACCESS, SCREENING FOR FOOD INSECURITY, FOOD LITERACY, AND PREVENTING AND ADDRESSING TRAUMA ACROSS THE LIFESPAN (INCLUDING EMPOWERING EVERY WOMAN IN HER SEXUAL AND REPRODUCTIVE CHOICES.) THIS HIGH LEVEL COLLABORATION AMONG COMMUNITY MEMBERS, PUBLIC HEALTH PROVIDERS AND HOSPITAL SYSTEMS, ALONG WITH THE ROBUST PROCESS OF COMMUNITY INPUT GATHERING, PROVIDES A TRULY COMMUNITY BASED HEALTH NEEDS ASSESSMENT AND IMPROVEMENT PLAN. --------------------"
201801349349301675,160743209,"PART V, SECTION B, LINE 6a- JOINT CHNA","THE CHNA WAS CONDUCTED WITH SEVERAL OTHER HOSPITAL FACILITIES. AN ASSESSMENT OF MONROE COUNTY WAS CONDUCTED JOINTLY BY UNIVERSITY OF ROCHESTER STRONG MEMORIAL HOSPITAL, HIGHLAND HOSPITAL, AND ROCHESTER REGIONAL HEALTH INCLUDING ROCHESTER REGIONAL HOSPITAL AND UNITY HOSPITAL (SINCE THE 2013 CHNA, ROCHESTER GENERAL HEALTH SYSTEM AND UNITY HEALTH SYSTEM HAVE MERGED TO CREATE ROCHESTER REGIONAL HEALTH WHICH INCLUDES BOTH HOSPITALS). --------------------"
201801349349301675,160743209,"PART V, SECTION B, LINE 6b - CHNA CONDUCTED WITH NON-HOSPITAL FACILITIES","THE CHNA WAS CONDUCTED WITH SEVERAL OTHER ORGANIZATIONS BESIDES THE HOSPITAL FACILITIES. THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH WAS VERY ENGAGED IN THE CHNA PROCESS, WAS PRESENT AT EACH MEETING AND ASSISTED WITH DATA ANALYSIS AND IMPROVEMENT PLANNING. COMMON GROUND HEALTH (FORMERLY THE FINGER LAKES HEALTH SYSTEM AGENCY) IS THE REGIONAL PLANNING AGENCY AND IS REPRESENTED AT ALMOST EVERY MEETING OF THE COMMUNITY HEALTH IMPROVEMENT WORKGROUP (CHIW), AND WAS INSTRUMENTAL IN DEVELOPING THE CHNA, BOTH BY PROVIDING DATA AND ASSISTING WITH COMMUNITY ENGAGEMENT. OUR REGIONAL DSRIP AGENCY ALSO ATTENDS THE CHIW MEETINGS AND GAVE INPUT TO THE CHNA PROCESS. AND THE REGIONAL HEALTH INFORMATION ORGANIZATION (RHIO) HAS BEEN TO MOST CHIW MEETINGS AND WAS ENGAGED IN THE CHNA PROCESS. --------------------"
201801349349301675,160743209,"PART V, SECTION B, LINE 7A&D,10 - CHNA & IMP PLAN PUBLIC AVAILABILITY","THE CHNA REPORT WAS MADE WIDELY AVAILABLE TO THE PUBLIC. A COPY OF THE ORGANIZATION'S CHNA AND IMPLEMENTATION/IMPROVEMENT PLAN CAN BE FOUND AT: https://www.urmc.rochester.edu/community.aspx OUR CHNA AND IMPLEMENTATION/IMPROVEMENT PLAN ARE AVAILABLE TO THE PUBLIC UPON REQUEST AND ARE ALSO POSTED ON THE COLLABORATING HOSPITAL SYSTEM'S WEBSITES AND ON THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH'S WEBSITE. OUR CHIW MEETINGS ARE OPEN TO THE PUBLIC UPON REQUEST AND THE CHNA WAS DISCUSSED WITH EACH OF THE HOSPITALS BOARD OF DIRECTORS. IN ADDITION, THE CHNA AND CHIP HAS BEEN SHARED WITH NUMEROUS COMMUNITY AGENCIES AND STUDENT GROUPS AT CLASSES OR MEETINGS WHERE MEMBERS OF THE CHIW PRESENT. INFORMATION IS ALWAYS SHARED AS TO WHERE TO FIND THE COMPLETE REPORT. --------------------"
201801349349301675,160743209,"PART V, SECTION B, LINE 11 - ADDRESSING THE NEEDS IDENTIFIED IN THE CHNA","THE CHIW STUDIED DATA FROM A VARIETY OF SOURCES; THE DETAILS OF WHICH ARE EXPLAINED IN THEIR ENTIRETY WITHIN THE COMMUNITY HEALTH NEEDS ASSESSMENT (CHNA). IN SHORT, THE WORKGROUP EXTENSIVELY REVIEWED THE NEW YORK STATE PREVENTION AGENDA WITH PARTICULAR INTEREST IN THE COUNTY LEVEL DASHBOARDS. THE CHIW GROUP EXAMINED AREAS IN WHICH MONROE COUNTY WAS IDENTIFIED AS WORSE THAN NEW YORK STATE AS A WHOLE OR IN WHICH MONROE COUNTY WAS NOT PREVIOUSLY ABLE TO MEET THE PREVENTION AGENDA TARGET. ADDITIONALLY, THE GROUP LOOKED FOR NEW OR EMERGING TROUBLESOME HEALTH TRENDS THAT MAY NOT HAVE BEEN IDENTIFIED AS A PREVENTION AGENDA TARGET. THIRTEEN AREAS OF PARTICULAR CONCERN WERE IDENTIFIED AND WERE PRIORITIZED ACCORDING TO WHERE THE COMMUNITY HAD THE GREATEST POTENTIAL FOR MAKING THE MOST IMPACT WITHIN THE 3-6 YEAR TIMEFRAME. THE FOLLOWING HEALTH NEEDS WERE IDENTIFIED AND PRIORITIES SELECTED: Tobacco Use Chronic Disease Care Childhood Health Unplanned Pregnancy Substance Abuse Additional areas of concern: Obesity STD morbidity Colorectal Cancer Adverse childhood experiences Violence Suicide Premature Birth Teen pregnancy INTERVENTIONS WERE PLANNED AROUND THE SELECTED AREAS OF TOBACCO CESSATION, CHRONIC DISEASE MANAGEMENT, CHILDHOOD HEALTH, UNPLANNED PREGNANCY AND SUBSTANCE ABUSE. THE OTHER AREAS OF CONCERN WERE NOT ADDRESSED IN THE IMPROVEMENT PLAN, PRIMARILY BECAUSE OF LIMITED RESORUCES, LACK OF FUNDING AND TIME, AS WELL AS AVOIDING ""MISSION CREEP"" FOR THE HOSPITALS. OBESITY, ALTHOUGH A MAJOR PROBLEM IN OUR COMMUNITY WAS NOT SELECTED BECAUSE THE CHIW WAS NOT CLEAR ON AN EFFECTIVE INTERVENTION GIVEN THE 3-YEAR IMPLEMENTATION PERIOD. COLORECTAL CANCER SCREENINGS ARE BEING ADDRESSED THROUGH THE CANCER SERVICES DEPARTMENT WITHIN THE CENTER FOR COMMUNITY HEALTH, AND ONLY IMPACTS A SMALLER SUBSET OF THE POPULATION. ADVERSE CHILDHOOD EXPRIENCES, VIOLENCE AND SUICIDE PREVENTION ALL CENTER AROUND MENTAL HEALTH WHICH IS THE PRIMARY FOCUS OF THE DSRIP INITIATIVE IN OUR COMMUNITY, AND VIOLENCE PREVENTION WAS THOUGHT TO BE BEYOND THE MISSION OF THE HOSPITALS AT THIS TIME. STDS, PREMATURE BIRTHS AND TEEN PREGNANCIES SOMEWHAT OVERLAP WITH THE UNPLANNED PREGNANCY PRIORITY AREA THAT WAS SELECTED. EDUCATION AROUND AVOIDING RISKY SEXUAL BEHAVIOR, AS RECOMMENDED TO ADDRESS UNPLANNED PREGNANCY, WILL ALSO IMPACT THESE AREAS OF CONCERN. OF COURSE, WITH UNLIMITED RESOURCES, WE WOULD ADDRESS ALL THESE AREAS, BUT UNFORTUNATELY WE NEED TO PRIORITIZE FOR THE GIVEN TIME PERIOD. THE HOSPITAL IS ADDRESSING THE SIGNIFICANT NEEDS IDENTIFIED IN THE 2016 CHNA THROUGH MANY INTERVENTIONS DESCRIBED IN THE IMPLEMENTATION STRATEGY. PROGRESS ON THE IMPLEMENTATION STRATEGY IS WIDELY AVAILABLE TO THE PUBLIC AND CAN BE FOUND ON THE SAME WEBSITE AS THE CHNA (https://www.urmc.rochester.edu/community.aspx). TOBACCO USE: IMPLEMENTATION EFFORTS CONTINUE SMOKING CESSATION, AT THE TIME OF THE CHNA 2016, UNIVERSITY OF ROCHESTER STRONG AND HIGHLAND WERE WORKING TO ADOPT AN OPT-TO-QUIT POLICY WHERE IDENTIFIED SMOKERS WILL BE AUTOMATICALLY REFERRED TO THE NY STATE QUIT LINE. EMR CHANGES WERE IN PROCESS AND THE POLICY HAS BEEN IMPLEMENTED AT STRONG AND HIGHLAND. THE OBJECTIVES FOR THIS FOCUS AREA INCLUDE: Objective 1.1: UR STRONG will enact a tobacco cessation policy that incorporates the ""opt-to-quit"" program and will implement that policy thereby electronically linking tobacco using patients to the NYS quit line. Objective 1.3: UR STRONG WILL WORK TO decrease the percent of women who smoke during pregnancy from 11% of births (2013 vital statistics) to less than 10% of births, and to especially concentrate on those women who receive Medicaid baseline 20% of births were smoking during pregnancy. UR STRONG AGREES WITH THE CONCEPT OF REFERRING ALL TOBACCO USERS TO THE NY STATE QUITLINE VIA THE EMR. IMPLEMENTATION EFFORTS FOR THE 2016-18 TIME PERIOD WILL INCLUDE ESTABLISHING THE EMR CHANGES, ASSURING PRIVATE TRANSFER OF DATA TO THE QUITLINE, ESTABLISHING FEEDBACK TO THE REFERRING PHYSICIANS AND EVALUATING THE INCREASE IN REFERRALS TO THE QUITLINE. UR STRONG IS ALSO ADDRESSING SMOKING DURING PREGNANCY BY LINKING PATIENTS WITHIN THE BABY LOVE PROGRAM WITH THE ""MOMMY AND ME TOBACCO FREE"" PROGRAM TO INCREASE CESSATION. CHRONIC DISEASE CARE: OUR WORK HERE FOCUSES ON HYPERTENTION CONTROL. TO ADDRESS BLOOD PRESSURE CONTROL, UR CONTINUES TO BE AN ACTIVE MEMBER OF THE ROCHESTER BUSINESS ALLIANCE (CHAMBER OF COMMERCE) HEALTH CARE PLANNING TEAM THAT MEETS WEEKLY AND IS FOCUSING ON HYPERTENSION. UR HAS MANAGED A COMMUNITY HEALTH WORKER PROGRAM THAT CONCENTRATES ON BLOOD PRESSURE CONTROL, CONTRIBUTES TO A REGIONAL REGISTRY OF HYPERTENSIVE PATIENTS, HELPS FUND IMPROVEMENT INITIATIVES, AND PARTICIPATES IN THE PRACTICE IMPROVEMENT CONSULTANT PROGRAM TO INCREASE CONTROL RATES. THE OBJECTIVES FOR THIS FOCUS AREA INCLUDE: Objective 2.1: By December 2018, decrease the disparity among hypertensive residents in the local registry who have their blood pressure in control by increasing the control rate among Monroe County African Americans [58.8% and Latinos (61.5%) compared to Whites (75.4%)] Objective 2.2: Increase the control rate for hypertensive patients who also have diabetes ADDRESSING DISPARITY IN HYPERTENSION CONTROL RATES WILL INCLUDE COLLABORATION WITH THE DSRIP CULTURAL COMPETENCY WORKGROUP AS WELL AS THE REGISTRY REPORTING FUNCTION. CHILDHOOD HEALTH: UR STRONG WILL BE WORKING TO IMPROVING CHILDHOOD HEALTH BY FOLLOWING THE APA GUIDELINE TO SCREEN ALL CHILDREN FOR FOOD INSECURITY AT WELL CHILD VISITS. THE OBJECTIVE FOR THIS FOCUS AREA IS: Objective 4.1: Decrease the percent of children living in food insecure households from 20.5% (Feeding America, 2014) while also striving to decrease the percent of adults who experienced food insecurity in the past year worried or stressed about having enough money to buy nutritious meals (EBRFSS2013-4) from 23% in Monroe County. AT LEASE ONE PEDIATRIC CLINIC IN STRONG IS CURRENTLY SCREENING FOR FOOD INSECURITY AND UR STRONG COMMITS TO ENHANCING THIS PROCESS WITH ACTIVE REFERRAL AS WELL AS EXPANDING THE MODEL TO OTHER CLINICS WITHIN UR AS WELL AS WITHIN OTHER HOSPITALS AND OFFICES IN MONROE COUNTY. WE WILL ALSO ASSURE THAT RESOURCES TO FOOD FOR FAMILIES WHO POSITIVELY SCREEN FOR FOOD INSECURITY ARE KNOWN AND ACCESSIBLE AND UPDATED. UNPLANNED PREGNANCY: THE CHIW AND UR STRONG ARE COMMITTED TO REDUCING THE UNPLANNED PREGNANCY RATE IN MONROE COUNTY AND TO ADDRESSING THE SIGNIFICANT DISPARITIES THAT EXIST BY RACE, ZIP CODE AND ECONOMIC STATUS. WE HAVE THE FOLLOWING OBJECTIVES: Objective 3.1: By December 2018, reduce significant barriers to the use of LARC (Long-Acting Reversible Contraception), particularly among at-risk women of reproductive age Objective 3.2: By December 2018, increase the number of youth reached with evidence-based sexual health education (baseline measure of current youth being reached is needed) PRIMARY TO THE BARRIERS TO THE USE OF LARC IS THE MEDICAID REIMBURSEMENT RULES IN NEW YORK THAT DOES NOT ACCOUNT FOR PLACEMENT OF LARC IN MEDICAID MANAGED CARE PARTICIPANTS (AT THE TIME OF THE CHNA/IMPROVEMENT PLANNING). UR STRONG IS COMMITTED TO CHANGING THIS RULE AND ASSURING THE MEDICAID CLIENTS CAN RECEIVE LARC AT DELIVERY IF DESIRED. OTHER BARRIERS TO BE ADDRESSED INCLUDE LACK OF EDUCATION AND LACK OF TRAINING ON INSERTION. IN ADDITION TO LOGISTICAL BARRIERS TO LARC, UNPLANNED PREGNANCY CAN BE REDUCED BY WORKING TO EDUCATE YOUTH IN OUR COMMUNITY AROUND SAFE SECURE HEALTH AND GOAL SETTING, ETC. UR AND THE CHIW WILL WORK WITH COMMUNITY AGENCIES, PARTICULARY THE METRO COUNCIL FOR TEEN POTENTIAL. SUBSTANCE ABUSE: UR STRONG WILL JOIN OTHER LEAD AGENCIES TO ADDRESS THE OPIOID EPIDEMIC PLAGUING OUR COMMUNITY. ADDRESSING THIS PROBLEM HAS MANY PREVENTION STRATEGIES FROM PREVENTING SUBSTANCE ABUSE TO DECREASING DEATHS DUE TO OPIOID OVERDOSE AND TREATMENT FOR THOSE WHO ARE ADDICTED. OUR OBJECTIVE FOCUSES ON DEATHS DUE TO OVERDOSE: Objective 5.1: By December 2018, decrease the number of deaths due to opioid overdose from 69 in 2015 (Medical Examiners report of 2015). THERE IS A MONROE COUNTY TASK FORCE ADDRESSING OPIOID MISUSE AND UR STRONG COMMITS TO SENDING REPRESENTATION TO THE TASK FORCE AND SUPPORTING ANY PLANS THAT COME FROM THAT GROUP OF EXPERTS. --------------------"
201801349349301675,160743209,"PARV V, SECTION B, LINE 13B - INCOME LEVEL OTHER THAN FPG","CHARITY CARE ASSISTANCE IS GENERALLY AVAILABLE TO INDIVIDUALS WHOSE INCOME IS LESS THAN OR EQUAL TO 400% OF THE FEDERAL POVERTY LEVEL. HOWEVER, PATIENTS WHO EXCEED THE INCOME THRESHOLD WHO HAVE EXHAUSTED THEIR INSURANCE BENEFITS, FACE EXTRAORDINARY MEDICAL COSTS, HAVE FILED FOR BANKRUPTCY OR HAVE OTHER UNIQUE OR EXTENUATING CIRCUMSTANCES MAY BE CONSIDERED FOR CHARITY CARE APPROVAL IN THE HOSPITAL'S SOLE DISCRETION. --------------------"
201801349349301675,160743209,"PART V, SECTION B, LINES 16A-C - FINANCIAL ASSISTANCE POLICY AVAILABILITY","A COPY OF THE ORGANIZATION'S FINANCIAL ASSISTANCE POLICY, APPLICATION AND PLAIN LANGUAGE SUMMARY CAN BE ACCESSED AT: https://www.urmc.rochester.edu/strong-memorial/patients-families/billing-i nsurance/financial-assistance.aspx --------------------"
201801349349301675,160743209,"PART V, SECTION B, LINE 20E - PRESUMPTIVE ELIGIBILITY",PRESUMPTIVE ELIGIBILITY FILES ARE RUN THROUGH PARO/CONNANCE TO DETERMINE WHETHER A PATIENT MAY QUALIFY FOR 100% PRESUMPTIVE FINANCIAL ASSISTANCE PRIOR TO AN EXTERNAL CREDIT AGENCY REFERRAL.
201821359349311892,530204707,HOWARD UNIVERSITY HOSPITAL,"Part V, Section B, Line 3j: In 2016, through the work of the District of Columbia Healthy Communities Collaborative (DCHCC), a comprehensive citywide Community Health Needs Assessment (CHNA) was initiated. The DCHCC represents a unique collaboration among Howard University Hospital and three area hospitals (Children's National Medical Center, Providence Hospital, and Sibley Memorial Hospital) and three Federally Qualified Health Centers (FQHCs) (Community of Hope, Unity, and Bread for the City). In response to its community commitment, current economic challenges, and new federal guidelines, DCHCC set forth to conduct a CHNA that summarizes and evaluates community health needs with attention to health status, health service needs, and the input of community stakeholders. The scope of this project also includes support for an innovative data-reporting website and tool that will engage many different stakeholders committed to improving health outcomes in the District of Columbia.The CHNA documents trends in health needs and health service use among District children and adults, with particular attention paid to differences by age, race/ethnicity, ward and hospital, where relevant. The findings are of interest to a range of District stakeholders invested in improving health and health care in the city. The report may also be of interest to health services researchers or health care planners interested in conducting a community health needs assessment to drive local health decision-making.DCHCC also supports an innovative data-reporting website and tool that will engage many different stakeholders committed to improving health outcomes in the District of Columbia. The CHNA and Community Health Improvement Plan has been published on this web portal. The community health needs assessment also includes illustrative maps/figures of assets and vulnerabilities related to specific health metrics, including but not limited to major outlet fast food locations per ward of the District, hospitals and primary care centers in the District, medically underserved areas in the District, and locations of primary care and mental health professionals shortage areas in the District. Providing this information will assist in overall data analysis, program planning and informed decision-making on important health-related issues affecting the residents of Washington, DC."
201821359349311892,530204707,HOWARD UNIVERSITY HOSPITAL,"Part V, Section B, Line 5: In conducting the most recent CHNA, input was received via four focus groups conducted with key stakeholders who are advocates or providers of health and social services. Two of the groups focused on health and health service issues. The other two groups focused on social determinants and related social service issues that impact health. There were a total of 30 focus group participants including hopsital patient advocates, case managers, Department of Health officials, and community-based health and social service stakeholders. Stakeholders were queried about a number of major issues, including what they viewed as priority health and social services needs for the city in general, the particular needs that were relevant to the populations they serve, and their specific recommendations for concrete steps that could be implemented to improve overall health and social services for residents."
201821359349311892,530204707,HOWARD UNIVERSITY HOSPITAL,"Part V, Section B, Line 6a: In the 2016 CHNA, we engaged with 300+ community stakeholders across a diverse cross section of DC spanning health and non-health disciplines. Using structured data collection tools, we probed stakeholders about their perspectives on health and well-being in DC, the facilitators and inhibitors to leading healthy lives, and their recommendations.Additionally, we hosted five focus groups with staff from 60 different community-based organizations and social service agencies. We also conducted two public town hall meetings that each drew about 80 participants. DC residents, community representatives, and health care providers completed 113 online surveys.The qualitative analysis revealed nine pressing community health needs: care coordination, food insecurity, place-based care, mental health, health literacy, healthy behaviors, health data dissemination, community violence, and cultural competency."
201821359349311892,530204707,HOWARD UNIVERSITY HOSPITAL,"Part V, Section B, Line 6b: The facility's CHNA was conducted with three federally qualified health centers (FQHCS)(Community of Hope, Unity Health Care and Bread for the City)."
201821359349311892,530204707,HOWARD UNIVERSITY HOSPITAL,"Part V, Section B, Line 11: The DCHCC accepted the six top health issues- Sexual Health, Mental Health and Substance Abuse, Obesity/Overweight, Asthma, Access to Care, and Stress-Related Conditions - that emerged through analyses of quantitative data sources (including the Behavioral Risk Factor Survey, Youth Behavioral Risk Survey, hospital discharge data, American Community Survey, and US Census data) and qualitative data (input from community representatives obtained during stakeholder focus groups). Members of the DCHCC deliberated and decided access to care and stress-related conditions should not be addressed as independent priority issues as they are systemic issues that impact all of the other priority health areas. Thus, the implementation strategy (Community Health Improvement Plan) addresses the remaining four priority issues: Sexual Health, Mental Health and Substance Abuse, Obesity/Overweight, and Asthma. HUH adopted the DCHCC priority issues and added Cancer.In preparation for developing the implementation strategy, HUH conducted a series of internal meetings with experts to assess its capacity to address and prioritize the identified health areas based on organizational strategy. With the organizational capacity identified and sanctioned, HUH reconvened as part of the DCHCC process to develop the implementation strategy (Community Health Improvement Plan) as follows: conducted Gap and Strength, Weaknesses, Opportunities, and Threats (SWOT) analyses (for each health priority); prioritization of issues (to rank the health issues); creation of action plan; and monitoring of the action plan.DCHCC, with input from community stakeholders, developed a Community Health Improvement Plan (CHIP) to respond to the findings of the needs assessment. DCHCC conducted a community forum that provided an opportunity for health professionals, public and elected officials, non-profit organizations, academia, businesses, parents and families, and individual citizen-advocates to review the findings from the assessment. Forum participants then assisted with developing and supporting a citywide community health improvement plan that responds to the findings of the assessment.Each DCHCC member organization received approval of the implementation strategy (community health improvement plan) by their Board of Directors/Trustees. HUH received approval by its Board on September 22, 2016."
201821359349311892,530204707,HOWARD UNIVERSITY HOSPITAL,"Part V, Section B, Line 13b: IF THE PATIENT IS ABOVE THE FPG, THE HOSPITAL ASSESSES THE ABILITY TO PAY AND SET UP A PAYMENT PLAN."
201821359349311892,530204707,HOWARD UNIVERSITY HOSPITAL,"Part V, Section B, Line 13h: THE HOSPITAL ALSO REVIEWS OTHER DOCUMENTS SUCH AS CREDIT CARD REPORTS, PAYSTUBS, AND LIVING EXPENSE REPORTS, ETC AS CRITERIA TO DETERMINE ELIGIBILITY FOR FREE OR DISCOUNTED CARE."
201821359349311892,530204707,HOWARD UNIVERSITY HOSPITAL,"Part V, Section B, Line 16j: HUH provides notification on the patient's billing statement that financial assistance is available for those who qualify. A toll-free number is provided for patients to call for additional information.In addition to the financial counselors and patient accounts customer service representatives, the hospital's eligibility vendor completes patient financial assistance interviews with uninsured patients to assist with the completion of the HUH Financial Assistance application if the patient is determined ineligible for Federal/District medical programs."
